seller_id,fitted,quantile_10,quantile_90
9fe7c6641c79970ab48185498f547c09,7.551604533345862,0.6830869072510376,18.39946800340214
a00824eb9093d40e589b940ec45c4eb0,25.791014231585184,2.332948457314845,62.83975002052814
a0415d9b25ede3c4b1e477e9916ffc03,67.13831364908268,6.073054120629701,163.58235502585967
a066df7361163e7ddc5d7452dd17448b,156.11434459185918,14.121457811235171,380.3722606905815
a06c8ff043abea0528ee44171e2140a2,198.67514129669863,17.971331419270598,484.07154919437625
a080fc8a850289b27500f6b49cca2553,19.05034501813826,1.7232154044935977,46.41612415841171
a08692680c77d30a0b4280da5df01c5a,61.63334678501857,5.57509759058523,150.16951524752196
a09a13f18ed27932d08438aa6f12756e,3.3136422806352788,0.29973837311268,8.073682201980443
a0a14e50070f3225b3eabba5b85da517,65.63416766541343,5.93699529717017,159.9175066116239
a0d7fbb07bb5ebc3b05980e750db56f3,52.742175527947275,4.770839018911693,128.5061958383991
a0e19590a0923cdd0614ea9427713ced,5.266238278005344,0.476362129701707,12.83117809818883
a1040efe9ff4a6f93c28b0499eada8f5,24.282583501909812,2.1965020534563737,59.16446183197763
a1043bafd471dff536d0c462352beb48,1007.5256728792957,91.13660452213965,2454.8341082865577
a11a0e0ca67423425691db355cff69b0,69.5332268859435,6.2896880649627205,169.41755591303075
a13580f0e8f782b7a543885a0ef99f08,72.36237570965315,6.545601164173239,176.31077086209862
a13aaf2d2886ab9fb30fb9a920160b8f,73.50315510340404,6.648791349052762,179.09027737115574
a1474fd46fd3430168f7ec202da39408,175.21572493910287,15.849289660481038,426.9127323172395
a150c540f572d0fb53992264bc5c10b5,13.929566419221068,1.2600109556369747,33.93935825161207
a1544b9ea0b2390e020537d4daa89049,132.34015976472966,11.970943398799019,322.4465111227706
a154d7316f158bb42e6fa18bbe3afd3a,2.3956671352447265,0.21670213886216552,5.837037758942006
a17f621c590ea0fab3d5d883e1630ec6,173.35801331000593,15.68124875133641,422.386421977737
a1bea7061f61f6fdd9a85a6325ba1033,46.94335451685113,4.246301658317551,114.37738107062596
a1bea9970d8f65b240555f99c2214f7f,9.79203369029705,0.8857468607720363,23.858268766231312
a1ed30492b3b798bc121845bc4aa7366,8.215249092677544,0.7431174487798062,20.01643652726167
a20d8058c866dbaeca014d2cd20ac62e,20.369242493086176,1.8425174141744738,49.6296149844892
a213f1bd6458f4a158f3746cb2514559,9.329576457047756,0.8439148925060594,22.731492724326714
a218df5c097b0ca409cfaac1488cc7f6,224.32637411208145,20.29163582791165,546.5707220986732
a21c11ec5c3f03e7cc9f9203bff9e1c6,14.343533345500873,1.29745669132507,34.947987766163365
a23266650e7c84bb93fbbba502137478,50.00993160608057,4.523691536253931,121.84908947168063
a247197e2e9c19a6a53a6888cb8b660f,4.121323320503675,0.3727978588329362,10.041595297057306
a254c682cc01e119f83530446f1df9a9,59.24808471339829,5.3593366507357505,144.357829403446
a2a41aedb70551d4a85aa04dc2fced48,52.816280610166935,4.777542258097681,128.6867527098784
a2b5b6105ea5942300631d2e76f4ffe0,87.36177947512124,7.902385180539566,212.85678547848661
a2b911e9ad40dc7d61c142a4683e2d85,31.6501321087141,2.8629400229793647,77.11547797110585
a2deecd5398f5df4987110c80a1972a3,218.38861492813533,19.754530694949118,532.1033847752608
a2e85714b56b1cb6bb24a9a6e6cad36f,3.327704027471935,0.3010103405620854,8.107943617531342
a2e874074c877c5a05abae80ad6e488f,1718.620979520143,155.45934436227924,4187.416274650445
a2fa0bdc798ee84cdb08281337cf4fb6,56.161763954510285,5.08016084211599,136.83801559425606
a3082f442524a1be452e3189e003b361,49.38069739847621,4.4667736127966,120.31596169488317
a35124e2d763d7ca3fbe3b97d143200f,33.147686456500104,2.9984025943246158,80.76426587886404
a353b1083c9863d756d9404695016d64,17.679846107315516,1.5992457423839166,43.07690654617693
a35ef466c6fd6d052f5d241240d3c5e2,13.865208399668166,1.2541893954190013,33.78255007709802
a369d693961cb93b61ca2cc518872a85,66.91599618995211,6.052944202940708,163.04067902073942
a36ac007a4d18f865c8d32c3b2402c2d,15.083158651174584,1.3643601368572487,36.750083213052505
a37c340b91cb0169e8b029db6440fba2,20.501324959000723,1.8544650476535913,49.95143362510708
a3b0df0065e264a91b7bbf5f844af5cd,62.26413438692025,5.632156027664748,151.7064278661427
a3b42d266fa8afc874b909422ce88582,11.969952042088801,1.0827523454476955,29.164762088394184
a3dd39f583bc80bd8c5901c95878921e,171.68992482526454,15.53036036741329,418.3221280165907
a3e9a2c700480d9bb01fba070ba80a0e,593.6676091194126,53.700716087263416,1446.4698370280248
a3f0b55de503387383c7b1de3ad7f678,158.50891709539096,14.338060934240762,386.20663138173825
a3fa18b3f688ec0fca3eb8bfcbd2d5b3,6.639124419951379,0.6005477308635065,16.176212193857804
a414555ce331b8c8aea4a9cb8395194d,239.4873862261456,21.663038266964307,583.5104951045458
a416b6a846a11724393025641d4edd5e,468.0456486115009,42.33747320196079,1140.392203766968
a420f60ff1aa9acc80d0e42959f2b313,5872.5287046327285,531.2046536437437,14308.403402591393
a435b009cd956ea60748b5cfbddf2e24,23.76732819483321,2.1498941898425596,57.90904339814995
a44fb5a447105f8469bdf16bf9159f25,48.80741364493628,4.414916735962857,118.91915707759279
a45314082d50d578a4721c9787ce09ab,24.243715982327963,2.192986258418849,59.06976120514264
a45765f8afb1e594b22bf9e974b46765,9.416558018971585,0.8517828847797609,22.943423110569327
a478c7961d6a992065b24e63b366f90b,144.56433746109647,13.076691945273637,352.23069346428804
a49928bcdf77c55c6d6e05e09a9b4ca5,260.6384088903048,23.57627228141232,635.044915773686
a4b6b9b992b46e9ef863637af96e04bc,43.95310427691974,3.975815991426252,107.09164287169956
a4b8d97cd5d3674eeff96abc99d8ed67,5.853216925797252,0.5294577900176107,14.261350295506254
a4bd6e9adf39b63f43dc545d3ca1f53d,19.2748662199211,1.74352466362666,46.963169577706005
a4e634166243bbb3a13fa584463fa468,5.582530238713064,0.5049725920576426,13.601822771791271
a4fc6eadaff1576af888509a53420f6a,5.093294199143034,0.4607183237481804,12.409800226591647
a513150f33f99a06569e9cd5c4bb889b,65.64030520233699,5.937550473371034,159.9324607069749
a5259c149128e82c9d6d46e0c1c812bb,49.44390109102619,4.472490757369011,120.46995735416786
a53f60f05f822b5c621a50ff6a5cb362,64.77427171766888,5.859212666881628,157.82237200719422
a56a8043ebf66e42119618fb8cf232c6,9.834116248707705,0.8895534749223155,23.960802828172593
a56e351445e5863fc8960640ba9190c7,113.41256774576942,10.258831722816897,276.3294743795862
a5a1bfcf728ab0e19182959cf0771ee4,327.07053914954986,29.5854479738767,796.906656507778
a5bff0f43eb51f0cad7c37fac7244c8a,72.64261329026533,6.570950296452425,176.9935691170994
a5cba26a62b8b4d0145b68b841e62e7f,114.2163984554998,10.331542923600587,278.2880061536651
a5dd1946fb63ada8bcaa0c9cd8f11e22,60.677434386818625,5.488629709381179,147.84043677061416
a5ff20ff766e7f50bd5066f33da14413,15.552070962997751,1.406776004828198,37.89258703984772
a61cc04793308395a840807104365121,6.78561229656386,0.6137984182032813,16.53312958627632
a63bfbaa882c8f4542891b4e2246cc7f,82.42224204306558,7.455575057894192,200.82161328012904
a64e44665225d19dfc0277eeeaaccc57,296.88805116191406,26.855264966864688,723.3670902421806
a663d9c3797e90eac99ff60939416a56,14.005773283095252,1.2669043132969597,34.12503610951645
a673821011d0cec28146ea42f5ab767f,2392.4989614200313,216.41555896381564,5829.318510316195
a67780aba9dd436e7ac0aa1f889e73ec,154.85067092691847,14.007151118962385,377.29332255734784
a69aa24cec11168e7e39a3fbc727e925,62.74024431717548,5.6752229624245665,152.86646867457625
a6bd7d1ccdac48c6b33b28596b7eb122,66.32398647215365,5.999393452844114,161.5982486323052
a6fe7de3d16f6149ffe280349a8535a0,128.29184521133763,11.604749611022545,312.5828015278189
a70e9066dbfd10b6b97a3f54a1356762,24.386220558693253,2.2058766328960404,59.416973295181684
a72c2f59332659e361d647515c698798,79.36293072846622,7.1788424118744105,193.36760792314078
a72f15980dc3e9bfd1a49ac9b2f3af65,10.657997147223007,0.9640783328415733,25.96818684357072
a7a9b880c49781da66651ccf4ba9ac38,26.074111561578697,2.358556270693099,63.52951604867001
a7b7354cc588f7566a848bcbb1ce3d96,51.40653973366693,4.650022930105662,125.25192213371241
a7c53f6b3b61adbdaa99dda97e8cbd56,24.8792272742587,2.2504719809578364,60.61818308423425
a7c88262832dfc683781d6a421edefae,75.23596656729173,6.805534305928941,183.31226873007077
a7d0f8dd44f57ef6de7f7f02e3d82630,44.32385224144414,4.00935231861848,107.99496948003446
a7dc4098e4da6e41b426269d12ae7e91,43.28331240610573,3.9152293895304675,105.45969643679788
a7ecf689b40a44361e259b28939023e4,21.325272647289417,1.9289959470994598,51.95898037364265
a806a4bb063ea7ca6d374eafa50a6058,222.00087907930688,20.081281167156952,540.9046585146141
a81466620e46a6970b22ef40379fdfc9,25.64964982264581,2.3201612176664543,62.49531594593981
a8739afb32aaa45e01815ca76f76f54b,390.7090300025432,35.34192260214147,951.9617009111239
a888faf2d1baececa6baf9c3d603ee1f,74.53353026796513,6.741994824070604,181.60078421617484
a89e143d5211473ae18db9577ee34b64,10.176873903987415,0.9205579145281986,24.795931108975978
a90a5da8b09e44264a177c0374a5ac87,60.57513159485047,5.4793758220172295,147.59117624072744
a938325a4b357fd23a6a4d5bb126408e,109.91425861746795,9.942389150578444,267.8058518053419
a9415cf907dfa12f9ed18693244f5329,17.501245846801606,1.5830903016361975,42.64174740030082
a99504ac23ed125aaf5302af6cc30af9,21.566963949302306,1.9508583424715216,52.54786070476302
a9ae440659f48b7849df83e82734150b,18.01342782913302,1.6294201650070295,43.88967768507839
a9b533a26e898b12e8b8d4c07279bf4d,71.79457143810227,6.494239938613169,174.92731699074412
aa17b35ce4de7b565be3249ba838944f,27.397512451630238,2.478265640674904,66.7539794358422
aa1eb17b9fdf6dfd546e25c45c7b9235,50.5326612696819,4.570975499239689,123.1227191589069
aa2640d851ec322526f1295bbeb20092,8.003431412164469,0.7239572976299609,19.500343209881823
aa762680c40618316a896838866140ea,43.58825832281348,3.9428135356815157,106.20269649889816
aa8af66c623d7d544dfe4bb85b5ebe3b,18.119868967305027,1.639048390049421,44.14902128648039
aac29b1b99776be73c3049939652091d,1460.1539517667677,132.07948623612876,3557.661924289144
aac51c486b672a9850d59f3e84b1cf88,35.83195923022159,3.241210805364128,87.30449064757414
aadfe0417e61315688b6bd7043361e25,15.492496398097865,1.401387136130348,37.74743374218074
aae3bfea055532c57fb453ed3ec80b30,450.2849564498688,40.73091445994048,1097.1183159854745
aae5953b9edddf14749c0d65d60eb4b9,16.250039914422352,1.4699113888754658,39.5931868703072
aae5e7b457a3c72ee230a47d98fceda5,59.367470356623635,5.370135782157539,144.6487122632264
aafe36600ce604f205b86b5084d3d767,903.7262223523469,81.74733561621147,2201.926973080005
ab27bbbad5239bc31a34709275a70db4,100.0984810248012,9.054494514619801,243.88973107268436
ab3e0c171fe84a7ba7de130f19cfb485,172.225546287485,15.578810469172439,419.6271685430832
ab75b89cc49c9ab3160d0c91565a442a,5.171459411744689,0.46778882553292195,12.600249596906602
ab91571efab27993ff2f6b36e38055c3,51.90211920517433,4.694850999027208,126.45940043701589
ab9db4cf53b08b828b64dccaafc2d9f0,112.87293721097582,10.210018976937173,275.0146657564982
aba1721a889e04decc910aa13b768ef4,872.7869291675554,78.94869514175214,2126.5434525993282
abbf6046bbdf1028606a5bc7f00c99e7,138.03200114660353,12.485803824677948,336.31467025687016
abc015ebac1d283a323ca9db35ede4b9,152.54616194987108,13.798694769995434,371.6783914523752
abcd2cb37d46c2c8fb1bf071c859fc5b,56.03895902531338,5.069052416229825,136.53880165165074
abe021b01ba992245271b9aa422032df,18.012302743335123,1.629318394399911,43.88693641598146
abe42c5d03695b4257b5c6cbf4e6784e,108.85042880518503,9.846159506520028,265.2138327839893
ac137bac82ffa8548e62bd9d01d2a14f,1.1452382130086356,0.10359351122471509,2.7903704124704265
ac1ed5fc15901fbc92920361eb4ab350,1.7955381973729405,0.16241695770463768,4.374824908477063
ac3508719a1d8f5b7614b798f70af136,401.45166922234404,36.3136573067283,978.1361179802395
ac51cac5e20d69ff485a54746488ef48,6.479934663825653,0.5861480840470187,15.788346699661044
ac6417315ae5da8f9a38ee11de6f7780,35.322833286976476,3.195157378647079,86.06400639537641
ac9b01377919cdbd2a1bbb8d5837c70b,8.853369416699094,0.8008391735689064,21.57121530736194
acadd4d36859671cb635527c6c977533,228.54900804227202,20.673597825403753,556.8591604756491
acb6c2ca5c82411c1fdb88d5fd5eb95e,239.69673460479686,21.681975055282532,584.0205719733158
acce39e832338debb07b02385cde5967,167.370930493435,15.139682006604444,407.7989077308266
ace601496e211a664100321f038f50af,6.225758566489514,0.5631563657360553,15.169047191918704
aced59e9b31ef866a94f9e7f29d8d418,1317.3687340469455,119.16372610293953,3209.766052200793
acf974e4d5950ad143a247471b831eb9,32.75705864529505,2.963068018438916,79.81250206737616
ad14615bdd492b01b0d97922e87cb87f,11.310363197564977,1.0230886671031094,27.557675304833495
ad273c9eb54ecb4532de4bf75bae9e4e,218.62127066179684,19.775575770185686,532.6702499637662
ad420dd0c4f92f8af951ac24b86d0cf5,71.08804502834359,6.430330482284766,173.2058669316858
ad738d3fcf42655ed15c4960b7b6c601,4.0202331348296365,0.3636536588181459,9.79528927976599
ad75519a07f039025e83795a4418470f,9.201704914076865,0.8323481616970373,22.419933988292623
ad781527c93d00d89a11eecd9dcad7c1,41.93575095378977,3.7933345550315827,102.1763658922732
ad87df7699e83b8a91822a4a0b765c3a,48.07678653133784,4.34882722966285,117.13898570610333
ad8ada0ffa993cb1197d102d9ab21a3e,4.5637564792574095,0.41281853215393344,11.119582725051854
ad8b531ae67582f096925cff5630d0d1,14.061787331884336,1.271971112436267,34.26151421743177
ad97a199236354e53fcd91a5a913e9a2,182.32246775333448,16.492136216887125,444.22829571061635
adbc26658d6c7b4b6219f9d934598091,183.64897616975492,16.61212668084931,447.46033057902036
adbe70ab2c97442046d393988c8d1d27,53.87512749456168,4.873321167112286,131.26663083828075
adcf50477d6a1f5d91bb9d54c4903cb5,203.24007708659013,18.384256626986023,495.1940053072204
ade45994b717ccee333492330fbf037b,45.806371823571425,4.143454907256783,111.60712521400029
aded58c8142dedc5494a81f948431fab,64.27586244885063,5.8141286262014065,156.60799890890416
ae45ad30c2d2e5913094769690a239d2,15.469190638009453,1.3992789934820367,37.690649308468906
ae45df84722b1d15c5f32b23a095746c,65.34060093602042,5.910440465231159,159.20223191464015
ae7ab174effdead6c241e547e4ca13f0,121.82201018173849,11.019515098108347,296.81906256496086
ae8bfdbf1c2a2a2dee92d799db0a31c6,1845.7836155939813,166.96195038593993,4497.247760573373
aeb36d67f1414f234d42a29e27cf1f17,75.0711867703095,6.790629007140979,182.91078311349835
aec99834ab5d38ead22766ada8497e87,22.02253188068477,1.9920671329897033,53.65785097766915
af3ef48d0e13835e529c29ac573c63e5,705.5721999204426,63.823142453729965,1719.1251288650687
af4a0e4cfe1d9c26b6712b1be25a72e5,30.506272786718394,2.7594712405316004,74.32846722358616
af7cdac9d9897cddead9c6b08976c642,36.77800055141862,3.326785789776327,89.60951826685663
afac9f6b0c4e5f0a7ee87e922cd0f873,0.22541884143604257,0.02039045590281125,0.5492325163548772
afe0067131b73e40875c9b6c10bd2e21,149.40968523988482,13.514982061520197,364.03637277753876
b00af24704019bd2e1b335e70ad11f7c,15.34101405328491,1.3876846698578498,37.378347338866206
b01c2b7b8599b325103ebcddc67413e1,55.16178271412333,4.98970667574794,134.4015634793106
b026643914f651e8371425e5b8a1e780,5.655410864794751,0.5115650720066158,13.779396258556444
b0398568231ba5e6734af1881671a317,74.71705799681148,6.758595983220142,182.04794912791434
b05b432bf68945d4d9783f9e3ca29ee8,13.08747995212667,1.1838392972952996,31.887616408009926
b080809eaacb49e5ca07290981472431,306.7357333180444,27.74604555765417,747.3609463742514
b0b346d3a89f5eb4c2968af3f083cd43,8.54854528806375,0.7732660438630856,20.828511981634954
b0f2a6122a90a93eb03e68653dd960e3,37.23807377050886,3.3684021099834625,90.73048566345338
b1204cfda1d4948679db3cfc0d3cb95c,250.89996012639588,22.69537249141579,611.317206563929
b127efdabeffb5d559349c7b172eb75d,148.8729420741074,13.466430495097457,362.7285992227721
b12cfd255810394b60caef18ae163547,16.09431138472784,1.4558248302838384,39.21375464677397
b16d3dadc47d4eb18be3d88bad0775ce,128.6683588885891,11.63880748073695,313.50017628265954
b18871c324516afa228a13e8f1ef0ae9,220.07955789056982,19.9074864003819,536.2233636215454
b18dc380845b24038cfc48006478f099,190.78513930041433,17.257634477375998,464.84757650931675
b19c48688808720822399ffa9f2dbe2f,27.248967539081605,2.4648288823737166,66.39205007984404
b19f3ca2ea475913750f25a5c37c8d8f,367.8447919174356,33.273718207798325,896.253034599024
b1a81260566c1bac3114a6d124413f27,257.4293823077649,23.285997011584023,627.2261294923353
b1aaae6b66ad3c40f54b389d7ea4bee0,736.9510753448707,66.6615457191604,1795.5796905155187
b1ac6ea7895bc3dd6f0f6f4abbdd2821,111.54377234841319,10.089788221845925,271.7761584628526
b1b3948701c5c72445495bd161b83a4c,28.823872271107724,2.607288249500837,70.2293020303884
b1fc4f64df5a0e8b6913ab38803c57a9,524.4458922552489,47.43920593024272,1277.81127460481
b2479f944e1b90cf8a5de1bbfde284d6,137.7437950653459,12.45973389479379,335.6124567673965
b248792ac0b60ec3f93d80af1b4fae47,36.907236147959175,3.3384759072285597,89.92440051644324
b26741d31a563d769b4af0465ab20c56,17.273057315340427,1.5624493110311304,42.08576654023013
b274baf5bbd142410eb2958cf685d684,21.94891102768595,1.9854076951759136,53.47847392963207
b29d3380981c51df13fc6fbe87e1763d,6.862181945745231,0.6207245919214149,16.71969136979177
b2a6d334e2833acea353624840e25a0e,993.265846911226,89.84671965390345,2420.0900733632498
b2ac621f0d0322434d04a12b078b9369,58.41826677174013,5.284274752453645,142.33597979535702
b2bdc5e7940a7d7ca8c4a37953b27a42,6.642522278319261,0.6008550870754935,16.184491068372996
b2c97074649f92197d9387d9033dda5f,119.23833644116326,10.78580665945772,290.5239471214775
b2eecf5ea250510da76590ca79d60e5d,176.39043656509386,15.955549214721028,429.774914636269
b2f4d63c7203f539a78252565ca32257,12.795459781563897,1.1574243606703989,31.176109898248725
b32be1695eb7ec5f10f72d9610a12527,917.0589250783119,82.95335675121147,2234.412074242549
b33aaadd1a8891d2dfef0c4c3bdf0371,236.8289300707899,21.422565320426177,577.0331724702736
b33e7c55446eabf8fe1a42d037ac7d6d,1332.8255957559297,120.56188987250322,3247.426662100539
b347677812ea483b0f528eaf8cbc09b7,44.89424890884254,4.060948041582913,109.38473971822697
b372ee768ed69e46ca8cdbd267aa7a38,174.15415675275025,15.753264593748574,424.32622374254186
b37c4c02bda3161a7546a4e6d222d5b2,27.36198811338604,2.4750522559913954,66.66742446305729
b3809b8d4394588a47c8470ea331e135,12.106227336544041,1.0950792448520674,29.496796546622416
b39d7fe263ef469605dbb32608aee0af,540.3268133463412,48.87572835729912,1316.5051042657556
b3b17aab11f273023a5f22ca52e1eb70,17.813884837842167,1.6113703314673358,43.40349162126282
